time,seconds_elapsed,z,y,x
1758301419100874200,74.14987426757813,-0.19901150465011597,-0.09438339620828629,-0.10799281299114227
1758301419110847000,74.15984692382813,-0.1597927212715149,-0.14574511349201202,-0.11776687949895859
1758301419120821000,74.16982104492187,-0.10756723582744598,-0.21379707753658295,-0.1436757594347
1758301419130795000,74.179794921875,-0.07232934981584549,-0.2530811131000519,-0.17248797416687012
1758301419140768000,74.18976806640624,-0.05286194384098053,-0.26527664065361023,-0.1927996575832367
1758301419150742000,74.19974194335937,-0.04174457862973213,-0.255241334438324,-0.2072228044271469
1758301419160716000,74.20971606445312,-0.04256855696439743,-0.23334616422653198,-0.24250361323356628
1758301419170689000,74.21968896484375,-0.05122622847557068,-0.2105042189359665,-0.293700248003006
1758301419180663000,74.2296630859375,-0.0679335743188858,-0.20599624514579773,-0.33695414662361145
1758301419190637000,74.23963696289063,-0.0739978551864624,-0.20959071815013885,-0.3770563006401062
1758301419200610000,74.24961010742187,-0.05421813949942589,-0.19392794370651245,-0.43246573209762573
1758301419210584000,74.259583984375,-0.009170504286885262,-0.18617016077041626,-0.48963314294815063
1758301419220558000,74.26955810546875,0.022356603294610977,-0.15856893360614777,-0.5072395205497742
1758301419230531300,74.27953125,0.02147749438881874,-0.13014501333236694,-0.4794955551624298
1758301419240505300,74.28950537109375,0.010059112682938576,-0.10743830353021622,-0.4226644039154053
1758301419250479000,74.29947900390626,0.0036893640644848347,-0.07676374912261963,-0.37808308005332947
1758301419260452000,74.3094521484375,0.0008108309702947736,-0.04356056824326515,-0.35959386825561523
1758301419270426000,74.31942602539063,0.009340669959783554,-0.010140294209122658,-0.3770870864391327
1758301419280400100,74.32940014648437,0.013651416637003422,-0.012473325245082378,-0.3991067409515381
1758301419290373000,74.339373046875,-0.010073619894683361,-0.031874191015958786,-0.3831184506416321
1758301419300347100,74.34934716796874,-0.06918396055698395,-0.046336960047483444,-0.33337411284446716
1758301419310321200,74.35932104492187,-0.13668736815452576,-0.0453377440571785,-0.2664629817008972
1758301419320294100,74.36929418945313,-0.1730530709028244,-0.04587531089782715,-0.23407121002674103
1758301419330268200,74.37926806640625,-0.1940678060054779,-0.03455154970288277,-0.2787577211856842
1758301419340242200,74.3892421875,-0.2143600583076477,-0.022916588932275772,-0.3574109971523285
1758301419350215200,74.39921508789062,-0.24405883252620697,-0.0039487574249506,-0.4369282126426697
1758301419360189200,74.40918920898437,-0.26500433683395386,0.009860813617706299,-0.4930153787136078
1758301419370163200,74.4191630859375,-0.2763826847076416,-0.006111228838562965,-0.5293164253234863
1758301419380136000,74.42913598632812,-0.2961501479148865,-0.05454418435692787,-0.5362030863761902
1758301419390110000,74.43910986328125,-0.31021803617477417,-0.09370224177837372,-0.5077959299087524
1758301419400084000,74.449083984375,-0.3296014368534088,-0.13754750788211823,-0.45475685596466064
1758301419410057000,74.45905688476563,-0.34696710109710693,-0.1641402393579483,-0.39489272236824036
1758301419420031000,74.46903100585938,-0.3704431653022766,-0.16651511192321777,-0.3481297791004181
1758301419430005000,74.4790048828125,-0.38845014572143555,-0.19300983846187592,-0.30063602328300476
1758301419439979000,74.48897900390625,-0.4303320348262787,-0.24887624382972717,-0.2406032532453537
1758301419449953000,74.498953125,-0.4495568573474884,-0.2593022584915161,-0.2037738710641861
1758301419459927000,74.50892700195313,-0.4289737343788147,-0.2634849548339844,-0.18061397969722748
1758301419469899800,74.51889965820313,-0.3922375738620758,-0.2351047396659851,-0.15713688731193542
1758301419479873800,74.52887377929687,-0.3539157509803772,-0.19896697998046875,-0.1347745954990387
1758301419489847800,74.53884790039062,-0.33457452058792114,-0.14593037962913513,-0.11183200031518936
1758301419499821000,74.54882104492188,-0.35384073853492737,-0.13769829273223877,-0.08645563572645187
1758301419509795000,74.55879516601563,-0.3747292459011078,-0.13130617141723633,-0.05302869901061058
1758301419519768800,74.56876879882813,-0.39023205637931824,-0.1490040272474289,-0.04142604023218155
1758301419529742000,74.5787421875,-0.391332745552063,-0.15389226377010345,-0.045984573662281036
1758301419539716000,74.58871606445312,-0.3778975009918213,-0.15064676105976105,-0.05518161132931709
1758301419549690000,74.59869018554687,-0.3639680743217468,-0.14363732933998108,-0.056641820818185806
1758301419559663000,74.6086630859375,-0.3088170289993286,-0.1438569724559784,-0.043295569717884064
1758301419569637000,74.61863720703126,-0.266755610704422,-0.13274839520454407,-0.009472094476222992
1758301419579611100,74.62861108398438,-0.25657957792282104,-0.11186981946229935,0.04533962532877922
1758301419589584000,74.638583984375,-0.2542541027069092,-0.08311381191015244,0.10234671831130981
1758301419599558000,74.64855786132813,-0.2603037357330322,-0.06630045175552368,0.1516198068857193
1758301419609532000,74.65853198242188,-0.2798156440258026,-0.0728539526462555,0.19774815440177917
1758301419619505000,74.6685048828125,-0.3049507141113281,-0.06976674497127533,0.2422064244747162
1758301419629479000,74.67847900390625,-0.3165096342563629,-0.06321962922811508,0.2822102904319763
1758301419639453000,74.68845288085937,-0.30516472458839417,-0.056912925094366074,0.30770954489707947
1758301419649426000,74.69842602539063,-0.2727085053920746,-0.05633288994431496,0.3136662244796753
1758301419659400000,74.70839990234376,-0.25043708086013794,-0.0609530508518219,0.31075751781463623
1758301419669374000,74.7183740234375,-0.24302390217781067,-0.056592389941215515,0.29725182056427
1758301419679347000,74.72834692382813,-0.25889095664024353,-0.05230194702744484,0.26924198865890503
1758301419689321000,74.73832104492188,-0.2674916386604309,-0.04988779127597809,0.22451525926589966
1758301419699295000,74.748294921875,-0.2374667227268219,-0.01148254331201315,0.1852390319108963
1758301419709268000,74.75826806640625,-0.2018735706806183,0.018374156206846237,0.159053236246109
1758301419719242000,74.76824194335937,-0.1771695464849472,0.0534205436706543,0.1455288678407669
1758301419729215700,74.7782158203125,-0.14633546769618988,0.08871594816446304,0.12177053838968277
1758301419739189000,74.78818896484376,-0.1152496486902237,0.11998247355222702,0.08666577935218811
1758301419749163000,74.7981630859375,-0.08852030336856842,0.14716163277626038,0.034942395985126495
1758301419759137000,74.80813696289063,-0.06784998625516891,0.18922391533851624,-0.024653516709804535
1758301419769110000,74.81811010742187,-0.05626310780644417,0.23204194009304047,-0.08675550669431686
1758301419779084000,74.828083984375,-0.039013467729091644,0.28521645069122314,-0.1413404941558838
1758301419789058000,74.83805810546875,-0.01882803812623024,0.332156777381897,-0.169834703207016
1758301419799031000,74.84803100585937,0.028684768825769424,0.3930685818195343,-0.1986476182937622
1758301419809005000,74.85800512695313,0.09005624800920486,0.41962188482284546,-0.15139009058475494
1758301419818979000,74.86797900390626,0.11390242725610733,0.37487104535102844,0.020834598690271378
1758301419828952000,74.8779521484375,0.11602283269166946,0.34074637293815613,0.09275219589471817
1758301419838926000,74.88792602539063,0.12320039421319962,0.3335390090942383,-0.010296369902789593
1758301419848898800,74.89789892578125,0.10105887800455093,0.27104902267456055,-0.05249681696295738
1758301419858872800,74.90787280273437,-0.005874193739145994,0.19376309216022491,0.08526013791561127
1758301419868846800,74.91784692382812,-0.1890631914138794,0.17762620747089386,0.29260799288749695
1758301419878819800,74.92781982421874,-0.3427758812904358,0.1905559003353119,0.4155837595462799
1758301419888793900,74.9377939453125,-0.3495576083660126,0.20925049483776093,0.35761022567749023
1758301419898768000,74.94776782226562,-0.20243176817893982,0.22071290016174316,0.11230149120092392
1758301419908741000,74.9577412109375,-0.007745106238871813,0.2501693367958069,-0.2152598649263382
1758301419918715000,74.96771484375,0.07577665150165558,0.3392566740512848,-0.5083681344985962
1758301419928689000,74.97768896484375,0.08215944468975067,0.4473828673362732,-0.698455274105072
1758301419938662100,74.987662109375,0.1034812480211258,0.4751010835170746,-0.8050862550735474
1758301419948636200,74.99763623046876,0.15716923773288727,0.47818848490715027,-0.8000310659408569
1758301419958610200,75.00761010742187,0.2292383760213852,0.37101271748542786,-0.6431336402893066
1758301419968583000,75.0175830078125,0.2683221101760864,0.24705536663532257,-0.3620670735836029
1758301419978557000,75.02755688476563,0.21462935209274292,0.12632577121257782,0.00029517238726839423
1758301419988531000,75.03753100585938,0.06876401603221893,-0.0007698648842051625,0.35453394055366516
1758301419998504000,75.04750390625,-0.09954529255628586,-0.05874638259410858,0.5837104320526123
1758301420008478000,75.05747802734375,-0.22038009762763977,-0.08900681883096695,0.6704373359680176
1758301420018452000,75.06745190429687,-0.2857729196548462,-0.06945273280143738,0.6562386155128479
1758301420028425000,75.07742504882812,-0.29157888889312744,-0.04188928380608559,0.5859794020652771
1758301420038399000,75.08739892578124,-0.2576979696750641,-0.02635631337761879,0.5363941192626953
1758301420048373000,75.097373046875,-0.21990209817886353,0.008417646400630474,0.49531590938568115
1758301420058346000,75.10734594726563,-0.19418947398662567,0.07482963055372238,0.45461419224739075
1758301420068320000,75.11732006835938,-0.17944274842739105,0.15668614208698273,0.41506677865982056
1758301420078294000,75.1272939453125,-0.15266059339046478,0.2124393880367279,0.3685150146484375
1758301420088267000,75.13726708984375,-0.10080831497907639,0.2799880802631378,0.3158605694770813
1758301420098241000,75.14724096679687,-0.05979034677147865,0.3113892674446106,0.2593992054462433
1758301420108215000,75.15721508789062,-0.011279269121587276,0.30108338594436646,0.20038938522338867
1758301420118188000,75.16718798828126,0.07706961780786514,0.2719833552837372,0.14245226979255676
1758301420128161800,75.17716186523438,0.1287061870098114,0.2538227140903473,0.09066523611545563
1758301420138135800,75.1871357421875,0.16167539358139038,0.24953798949718475,0.04620896279811859
1758301420148109000,75.19710913085937,0.19242078065872192,0.2546619176864624,0.013040358200669289
1758301420158083000,75.2070830078125,0.22507323324680328,0.2650392949581146,0.004619106184691191
1758301420168057000,75.21705712890625,0.2406250238418579,0.2673354744911194,0.02099115587770939
1758301420178030000,75.22703002929687,0.2464625984430313,0.26583001017570496,0.05890844017267227
1758301420188004000,75.23700415039062,0.2424905002117157,0.28650200366973877,0.09481370449066162
1758301420197978000,75.24697802734374,0.23531514406204224,0.3138098120689392,0.12476973980665207
1758301420207951000,75.256951171875,0.22842182219028473,0.34432747960090637,0.13133098185062408
1758301420217925000,75.26692504882813,0.22908495366573334,0.37433922290802,0.10556626319885254
1758301420227899100,75.27689916992188,0.23780733346939087,0.3982647955417633,0.05469536408782005
1758301420237871900,75.28687182617188,0.2547479569911957,0.4163289964199066,0.008388271555304527
1758301420247846000,75.29684594726562,0.27415841817855835,0.42842692136764526,-0.013702649623155594
1758301420257819000,75.30681884765625,0.2836676836013794,0.43337327241897583,-0.018711483106017113
1758301420267793000,75.31679296875,0.2730323374271393,0.43261241912841797,-0.01706778071820736
1758301420277767000,75.32676684570312,0.25862959027290344,0.43511730432510376,-0.02130778692662716
1758301420287740000,75.33673999023438,0.24615322053432465,0.43572452664375305,-0.03681830316781998
1758301420297714000,75.3467138671875,0.22106878459453583,0.4328692555427551,-0.05658666789531708
1758301420307688000,75.35668798828125,0.1903659999370575,0.43210890889167786,-0.08415091782808304
1758301420317661000,75.36666088867187,0.1654755175113678,0.4299718737602234,-0.12667471170425415
1758301420327635000,75.37663500976562,0.14696575701236725,0.42196083068847656,-0.17990995943546295
1758301420337609000,75.38660888671875,0.14023101329803467,0.42741820216178894,-0.240696981549263
1758301420347582000,75.39658203125,0.13637128472328186,0.4274488389492035,-0.3027920424938202
1758301420357556000,75.40655590820313,0.13736248016357422,0.42103880643844604,-0.35261863470077515
1758301420367530000,75.41653002929688,0.1478625237941742,0.4107603430747986,-0.38184335827827454
1758301420377503000,75.4265029296875,0.16061899065971375,0.39806291460990906,-0.37329941987991333
1758301420387477000,75.43647705078125,0.17251665890216827,0.4003537595272064,-0.3190961182117462
1758301420397451000,75.44645092773438,0.17300377786159515,0.4134787619113922,-0.23244912922382355
1758301420407424000,75.45642407226562,0.17258034646511078,0.4345933496952057,-0.13681581616401672
1758301420417398000,75.46639794921875,0.16962671279907227,0.44987744092941284,-0.05581687390804291
1758301420427372000,75.4763720703125,0.16820219159126282,0.4619780480861664,0.010496899485588074
1758301420437345000,75.48634497070313,0.1633853018283844,0.46465206146240234,0.047784458845853806
1758301420447318300,75.496318359375,0.14886228740215302,0.4614962339401245,0.06033966690301895
1758301420457292300,75.50629223632812,0.13947029411792755,0.4593324363231659,0.0628957599401474
1758301420467265300,75.51626538085938,0.13350187242031097,0.45472437143325806,0.05487911403179169
1758301420477239300,75.5262392578125,0.12347516417503357,0.44999825954437256,0.050929874181747437
1758301420487213300,75.53621337890625,0.12177419662475586,0.45803648233413696,0.04622167348861694
1758301420497186300,75.54618627929688,0.1158476397395134,0.4720171093940735,0.044736098498106
1758301420507160300,75.55616040039062,0.10550206154584885,0.4974268674850464,0.042882271111011505
1758301420517134300,75.56613427734375,0.08839333802461624,0.5221542716026306,0.04332228749990463
1758301420527107300,75.576107421875,0.07163114100694656,0.5581125020980835,0.04758867248892784
1758301420537081300,75.58608129882812,0.055070873349905014,0.5835922956466675,0.05393929407000542
