time,seconds_elapsed,z,y,x
1758301345659043000,0.70804296875,3.0447739388555286,-6.261596635243296,-6.9059501855582
1758301345669017000,0.71801708984375,2.977351969228685,-6.383609734496474,-6.823145061099529
1758301345678989800,0.72798974609375,2.924355123056471,-6.4113470517277715,-6.8200541093468665
1758301345688963800,0.7379638671875,2.8968343711853026,-6.3809250254571435,-6.860211932212114
1758301345698936800,0.747936767578125,2.908331624494493,-6.388302276226878,-6.848472394579648
1758301345708910800,0.757910888671875,2.91245893355757,-6.437316774764657,-6.800656165915727
1758301345718884000,0.767884033203125,2.8923265383720396,-6.466373942422867,-6.781655112847686
1758301345728857000,0.777857177734375,2.8971698867499827,-6.481556313985585,-6.7650739804029465
1758301345738831000,0.7878310546875,2.937024342754483,-6.5093345477491615,-6.721074095156788
1758301345748804000,0.79780419921875,3.0103812553882596,-6.556387975347041,-6.642420829680562
1758301345758777900,0.80777783203125,3.1058561840668317,-6.606603666368127,-6.5480404182404275
1758301345768750800,0.817750732421875,3.208794872754812,-6.648938248750567,-6.454893347987532
1758301345778724900,0.827724853515625,3.317291780091822,-6.691071171081066,-6.355747329580783
1758301345788697900,0.83769775390625,3.4230268215000628,-6.734968180474638,-6.252476924720406
1758301345798671000,0.847671142578125,3.5045039122253656,-6.7554609334051605,-6.184867615827918
1758301345808645000,0.85764501953125,3.5384269323542714,-6.758138628181815,-6.162586225914954
1758301345818618000,0.8676181640625,3.537144783589244,-6.7902955154210325,-6.127878485149145
1758301345828592000,0.877592041015625,3.5206750025644897,-6.872147869199514,-6.0455608519464725
1758301345838564900,0.88756494140625,3.4756241469606755,-6.958982687565684,-5.971847965481877
1758301345848539000,0.897538818359375,3.415611284546554,-7.0208911544680594,-5.933892036575078
1758301345858512000,0.907511962890625,3.358019511799514,-7.050608247339725,-5.931527645531296
1758301345868486000,0.91748583984375,3.302017638592422,-7.053057394057512,-5.959988600862026
1758301345878459000,0.927458984375,3.2625209099844095,-7.050756131377816,-5.98441284802258
1758301345888433000,0.937432861328125,3.260496710680425,-7.061971937397122,-5.972277004548907
1758301345898406100,0.94740625,3.299574337093532,-7.0905462899744505,-5.916700663277506
1758301345908379100,0.957379150390625,3.3594992289632555,-7.121035536262393,-5.845939027833938
1758301345918353200,0.967353271484375,3.3926632474184033,-7.124474278539418,-5.82254938441813
1758301345928326000,0.977325927734375,3.419300494453311,-7.107139112856983,-5.828151442208886
1758301345938300000,0.9872998046875,3.4354169319957495,-7.08623836364746,-5.844101875534653
1758301345948273000,0.99727294921875,3.437082819381356,-7.078236258977651,-5.852812420734763
1758301345958247000,1.007246826171875,3.4348777105525135,-7.085249937132001,-5.845617540794611
1758301345968220000,1.017219970703125,3.4381223915621635,-7.095912785443663,-5.830756656271219
1758301345978194000,1.02719384765625,3.436554996114969,-7.0965364702999585,-5.830922075966
1758301345988167200,1.037167236328125,3.4537434468030925,-7.085335277327895,-5.834387121728062
1758301345998140000,1.047139892578125,3.5074355817630885,-7.073314000144601,-5.816917516010999
1758301346008114000,1.057114013671875,3.5825367077156898,-7.065449258118868,-5.780593572220206
1758301346018087000,1.0670869140625,3.665883391705155,-7.063133382391929,-5.730953635260462
1758301346028061000,1.07706103515625,3.7445954016312957,-7.064405886545777,-5.67825372620821
1758301346038034000,1.087033935546875,3.80972253831923,-7.069758938011526,-5.62804797205925
1758301346048008000,1.097008056640625,3.859211960892379,-7.082056694048643,-5.578650611683726
1758301346057981000,1.10698095703125,3.8883240736082194,-7.101003386580944,-5.534173172053694
1758301346067955000,1.116954833984375,3.894734232911467,-7.123268409880995,-5.500950701409578
1758301346077928200,1.12692822265625,3.8809816018909213,-7.146790739765763,-5.480123017436266
1758301346087901000,1.13690087890625,3.8557437002599237,-7.174951250845194,-5.461107935842871
1758301346097875000,1.146875,3.8256118891075253,-7.2094152459830045,-5.4368572916835545
1758301346107848000,1.156847900390625,3.797731948535144,-7.248682842010259,-5.404091917157173
1758301346117822000,1.166822021484375,3.784691849698126,-7.289492991304397,-5.358150250193477
1758301346127795000,1.176794921875,3.794542504844069,-7.3242732127845285,-5.303475826197863
1758301346137769000,1.18676904296875,3.804365979722142,-7.3430118155241,-5.270423451423644
1758301346147742000,1.196741943359375,3.792665020534396,-7.338969262135028,-5.284467174345255
1758301346157716000,1.206716064453125,3.79633114182651,-7.326607793211936,-5.2989679933846
1758301346167689000,1.21668896484375,3.8263010404154656,-7.3208502525985235,-5.28535214048624
1758301346177662000,1.226661865234375,3.840632932628691,-7.321653385674953,-5.273833552128076
1758301346187636000,1.236635986328125,3.8190880402967333,-7.336644034057855,-5.268644751313328
1758301346197609000,1.24660888671875,3.7988258812516924,-7.3606345659762615,-5.2497962584584945
1758301346207583000,1.2565830078125,3.779173378537595,-7.379099027949571,-5.238045614910125
1758301346217556000,1.266555908203125,3.73323784905374,-7.402720726555585,-5.237657492375374
1758301346227530000,1.276530029296875,3.6225665202870965,-7.452650001850723,-5.244560695892572
1758301346237503000,1.2865029296875,3.472040735515952,-7.5123834628015755,-5.261123123636842
1758301346247477000,1.29647705078125,3.3407109418630596,-7.565796488559245,-5.269608627909421
1758301346257450000,1.306449951171875,3.2092198201686144,-7.618768200290202,-5.2750049339950085
1758301346267423000,1.316423095703125,3.051125061447918,-7.665668483152985,-5.300806899249554
1758301346277397000,1.32639697265625,2.8675822654768823,-7.6931041870892045,-5.363163109919428
1758301346287370000,1.336369873046875,2.6871865353599187,-7.696985996958613,-5.450305386799574
1758301346297344000,1.346343994140625,2.5172180912330746,-7.678610382312536,-5.556342918285727
1758301346307317000,1.35631689453125,2.338262623052299,-7.6411115495234725,-5.684745426315069
1758301346317291000,1.366291015625,2.1465252685792744,-7.583443788930773,-5.835598251083493
1758301346327264000,1.376263916015625,1.9634663106024264,-7.509930224430561,-5.993007073366642
1758301346337238000,1.386238037109375,1.8040435181483625,-7.423679927954077,-6.148559454128145
1758301346347211000,1.3962109375,1.6737798924222587,-7.32943454107046,-6.296684899759292
1758301346357184800,1.406184814453125,1.5684562082938849,-7.232405076426267,-6.434488273340463
1758301346367157500,1.416157470703125,1.4802726056672633,-7.134829668337106,-6.56303106662333
1758301346377130200,1.426130126953125,1.3953678785808383,-7.039726787841319,-6.6832309789746995
1758301346387104300,1.436104248046875,1.3017547982513904,-6.946534124881029,-6.798638396352529
1758301346397077200,1.4460771484375,1.2237041748434305,-6.854023598966002,-6.906179318138957
1758301346407051300,1.45605126953125,1.1744761796854435,-6.778276576325297,-6.988989118772745
1758301346417024300,1.466024169921875,1.134453965898603,-6.727135587152838,-7.044788747406005
1758301346426998300,1.475998291015625,1.094134888057038,-6.689543230861425,-7.086837498584389
1758301346436971500,1.485971435546875,1.0558134868387132,-6.65178545487523,-7.12807142624855
1758301346446945500,1.495945556640625,1.007553679125756,-6.605662586125731,-7.17777449157238
1758301346456918300,1.505918212890625,0.9405065341606735,-6.547668077796697,-7.2397419951856135
1758301346466892300,1.515892333984375,0.8496532739333807,-6.475025450912118,-7.3159081200212235
1758301346476865300,1.525865234375,0.7436671803735196,-6.384328696420789,-7.406597860249876
1758301346486839300,1.53583935546875,0.6317483357638121,-6.2744818357795475,-7.5101359761357305
1758301346496812300,1.545812255859375,0.5271147162588313,-6.14575433357954,-7.623793334975838
1758301346506786300,1.555786376953125,0.4469736964428797,-5.97316547782123,-7.76478469094336
1758301346516759300,1.56575927734375,0.39734625363852827,-5.775863036566973,-7.915295570406317
1758301346526732500,1.575732666015625,0.40716987464707344,-5.6024751393854615,-8.038461931347847
1758301346536706600,1.58570654296875,0.47205012390185147,-5.478793230137229,-8.119753728634118
1758301346546679300,1.59567919921875,0.5367219911029562,-5.410352731117606,-8.161519571217895
1758301346556653300,1.6056533203125,0.6216618991006165,-5.403545973712205,-8.160000398826599
1758301346566626300,1.615626220703125,0.6442585655078291,-5.43220391291976,-8.139193757641316
1758301346576600300,1.625600341796875,0.6359766940485686,-5.457584437891841,-8.122851694649457
1758301346586573300,1.6355732421875,0.6201688840638846,-5.457030311140418,-8.124444516798853
1758301346596547300,1.64554736328125,0.5950038650060072,-5.4308530828326935,-8.143844213795662
1758301346606520300,1.655520263671875,0.5726806087126955,-5.390263298290968,-8.17236069870591
1758301346616494300,1.665494384765625,0.5785468703975901,-5.336176318794489,-8.20736829920113
1758301346626467600,1.675467529296875,0.6127580963507294,-5.1955508735299105,-8.294647354203462
1758301346636441300,1.68544140625,0.6595742811266333,-5.009710322010517,-8.40464969766736
1758301346646414300,1.695414306640625,0.7283871936552226,-4.84505255151242,-8.495015028247236
1758301346656388400,1.705388427734375,0.8039921044114977,-4.7404351159572595,-8.54706027278304
1758301346666361300,1.715361328125,0.8364487052496522,-4.67640951077044,-8.57915695426762
1758301346676334300,1.725334228515625,0.8006861216686666,-4.602193643219769,-8.622592775890231
1758301346686308400,1.735308349609375,0.7229227907694876,-4.509754136714339,-8.678127031585573
1758301346696281300,1.74528125,0.6867473886039107,-4.408945738053322,-8.732695072597265
1758301346706255400,1.75525537109375,0.7342624423641712,-4.305630617268383,-8.780250604498386
1758301346716228400,1.765228271484375,0.8714842897303402,-4.189814034567773,-8.823625051322578
1758301346726202400,1.775202392578125,1.0783679946046323,-4.045883410277963,-8.867825427576898
1758301346736175400,1.78517529296875,1.3023204693101347,-3.875890708492696,-8.913574202317
1758301346746149400,1.7951494140625,1.5080064157672226,-3.70447995660305,-8.953943622106314
1758301346756122400,1.805122314453125,1.681101321351528,-3.543529223929345,-8.988197189363836
1758301346766096400,1.815096435546875,1.8583333267405628,-3.387834219826758,-9.013298897394538
1758301346776069400,1.8250693359375,2.045226894444227,-3.25703692561537,-9.021038551735877
1758301346786043400,1.83504345703125,2.2276289959475397,-3.195010677552223,-8.99999810179472
1758301346796016400,1.845016357421875,2.379210134990513,-3.2288819674938916,-8.94896992534697
1758301346805990400,1.854990478515625,2.4663050655975938,-3.307446677903831,-8.896545326104759
1758301346815963400,1.86496337890625,2.4813182180732487,-3.363527169305086,-8.87130976256132
1758301346825937200,1.874937255859375,2.4601249156579374,-3.396364147762954,-8.864697650945185
1758301346835910400,1.884910400390625,2.4194084359966217,-3.4483597079381343,-8.855825777703522
1758301346845884400,1.894884521484375,2.3939015081658956,-3.533459080813825,-8.829172164055704
1758301346855857400,1.904857421875,2.409762801903486,-3.611464988297224,-8.79322231427431
1758301346865831400,1.91483154296875,2.416904928743094,-3.663365855926275,-8.76976077466607
1758301346875804400,1.924804443359375,2.363374560216069,-3.7004300966903565,-8.768790468329192
1758301346885778400,1.9347783203125,2.231037343086302,-3.7407074542820453,-8.786351259461044
1758301346895751200,1.944751220703125,2.0641317936614154,-3.7899081230416893,-8.80603854122758
1758301346905724200,1.95472412109375,1.920620563827455,-3.84162369723171,-8.816094071295858
1758301346915698200,1.9646982421875,1.8449072973258793,-3.8933097530663012,-8.809587758141756
1758301346925671400,1.97467138671875,1.8711821407891809,-3.909688056415319,-8.796783806148172
1758301346935645400,1.9846455078125,1.9603643990643322,-3.898045549416542,-8.78251738038659
1758301346945618400,1.994618408203125,2.050631237705797,-3.887010652922094,-8.766781466594338
1758301346955592400,2.004592529296875,2.1380419562637805,-3.8567493701711295,-8.759262177005409
1758301346965565400,2.0145654296875,2.22347377596423,-3.81582991528362,-8.755911697533726
1758301346975539500,2.02453955078125,2.326826160019636,-3.796503868044913,-8.737437298688292
1758301346985512200,2.03451220703125,2.4508739799708126,-3.826415898966789,-8.69034821525514
1758301346995486200,2.044486328125,2.551938106958568,-3.8875969283774494,-8.633921394634246
1758301347005459200,2.054459228515625,2.626745802922547,-3.973734704390168,-8.572048583567142
1758301347015433200,2.06443310546875,2.6991058134734627,-4.070817360526323,-8.503743109104036
1758301347025406500,2.074406494140625,2.7808073606044053,-4.162957007302343,-8.432514440670609
1758301347035380500,2.08438037109375,2.8747496728882194,-4.240506110928952,-8.362076045832037
1758301347045353500,2.094353515625,2.969738863876462,-4.295461689953505,-8.300605385825037
1758301347055327500,2.104327392578125,3.0703692756220695,-4.33028312022686,-8.245718780383466
1758301347065300500,2.114300537109375,3.1760201458781956,-4.345633249571919,-8.19748520309031
1758301347075274500,2.1242744140625,3.270733734795451,-4.354177498294413,-8.155601287084817
1758301347085247200,2.134247314453125,3.3613793436214325,-4.374134244652092,-8.107924759152532
1758301347095221200,2.14422119140625,3.433043480862677,-4.4148146300867195,-8.055681946218014
1758301347105194200,2.1541943359375,3.4674352875471115,-4.470174990519881,-8.01029382148385
1758301347115168300,2.164168212890625,3.451616663907468,-4.5344159920230505,-7.980964851146936
1758301347125141500,2.1741416015625,3.397555987896025,-4.609123150222003,-7.9613436203539365
1758301347135115300,2.184115234375,3.3333541493594643,-4.690532728669047,-7.940908150568604
1758301347145088500,2.194088623046875,3.274382320430875,-4.771748830370605,-7.917020494502783
1758301347155062500,2.2040625,3.218369925829768,-4.845700494027137,-7.895040717884898
1758301347165035300,2.21403515625,3.1622216298893093,-4.90705483417809,-7.879819183355569
1758301347175009300,2.22400927734375,3.1102541267648336,-4.9486897438585755,-7.874463209280371
1758301347184982300,2.233982177734375,3.0751959651261567,-4.973620771497488,-7.87252551921606
1758301347194956300,2.243956298828125,3.0481182808473704,-4.99263877570033,-7.871018621784448
1758301347204929300,2.25392919921875,3.038581221695244,-5.00722435041368,-7.8654393603473896
1758301347214903300,2.2639033203125,3.048076195271313,-5.019770528253913,-7.853759443947673
1758301347224876300,2.273876220703125,3.07302621987164,-5.028495101979375,-7.8384402942627665
1758301347234850300,2.283850341796875,3.106796095265448,-5.038608499714732,-7.81860863558948
1758301347244823600,2.293823486328125,3.1390432911366224,-5.051073429012298,-7.797656448453664
1758301347254797600,2.303797607421875,3.151882606704533,-5.071261061516404,-7.779352730000019
1758301347264770300,2.313770263671875,3.1334400643020865,-5.099036372670531,-7.768639612805843
1758301347274744300,2.323744384765625,3.086599694932997,-5.1370560144633055,-7.76234138944447
1758301347284717300,2.33371728515625,3.0136563315361737,-5.187442385876178,-7.757493949413299
1758301347294691300,2.34369140625,2.9249869912192223,-5.248654102686047,-7.7502563993752
1758301347304664300,2.353664306640625,2.830340622319281,-5.309905566984415,-7.74367234480977
1758301347314638300,2.363638427734375,2.736898368512094,-5.361643937528133,-7.741611320626736
1758301347324611300,2.373611328125,2.659686826276779,-5.404683453309536,-7.738594603154063
1758301347334585300,2.38358544921875,2.596235513846576,-5.450754884132743,-7.727821864727139
1758301347344559400,2.393559326171875,2.5350293499946592,-5.5053164954036475,-7.709443911993503
1758301347354532400,2.403532470703125,2.4715838827833534,-5.564218181705474,-7.687726001182198
1758301347364507100,2.413507080078125,2.3953747955888507,-5.627701350578666,-7.665607692876458
1758301347374480100,2.423480224609375,2.302304736094922,-5.701067615562677,-7.639870025029778
1758301347384454000,2.433453857421875,2.192644191806018,-5.786552188363671,-7.607792632767557
1758301347394427100,2.44342724609375,2.070463480900973,-5.8837862356692545,-7.567340210869908
1758301347404401200,2.453401123046875,1.9345342306286095,-5.997447686162591,-7.513892698320746
1758301347414374100,2.4633740234375,1.7756335623525081,-6.132056063094735,-7.444151638096571
1758301347424348200,2.47334814453125,1.5861572846792638,-6.300822145694494,-7.345347564995288
1758301347434321200,2.483321044921875,1.379781017870456,-6.5113020484298465,-7.202050854694843
1758301347444295200,2.493295166015625,1.1805546958815305,-6.729422821307182,-7.035023140195012
1758301347454268200,2.50326806640625,1.010198713741824,-6.891164119836688,-6.90374770707786
1758301347464242000,2.513241943359375,0.894539878886193,-6.98819650709033,-6.821678495678305
1758301347474215000,2.52321484375,0.8274963141176849,-7.080522324088215,-6.734375475278497
1758301347484189000,2.53318896484375,0.7779757657539099,-7.192674539062381,-6.620466187503934
1758301347494162200,2.543162109375,0.7313021312538533,-7.310380296510457,-6.4956836235374205
1758301347504136200,2.55313623046875,0.6934297889772802,-7.427043266907334,-6.366204426187276
1758301347514110200,2.563110107421875,0.6842465116988867,-7.5424746496826405,-6.230028361546993
1758301347524083200,2.573083251953125,0.7119378708966076,-7.6509882158935065,-6.093103524366021
1758301347534057200,2.58305712890625,0.7712449961941689,-7.743836595460772,-5.96729161735177
1758301347544030200,2.5930302734375,0.8676294409330934,-7.826028556457161,-5.845585392090678
1758301347554004200,2.603004150390625,0.9846404941152781,-7.907200526756048,-5.716382673594355
1758301347563977000,2.61297705078125,1.086304121366143,-7.988661250868439,-5.583154352843761
1758301347573951000,2.622950927734375,1.1808277406692504,-8.036755127429961,-5.494231037765741
1758301347583924000,2.632924072265625,1.2798578776113687,-8.049798733398317,-5.452807140487432
1758301347593898000,2.64289794921875,1.342954385254532,-8.058459594237805,-5.424767625439166
1758301347603871200,2.652871337890625,1.3674515515208243,-8.068848301783204,-5.403163111874461
1758301347613845000,2.662844970703125,1.3629633001908659,-8.082910729405283,-5.3832396832644935
1758301347623818200,2.672818359375,1.3344587979793547,-8.098823168808222,-5.366439355111122
1758301347633792300,2.682792236328125,1.2729120039962232,-8.128260860216617,-5.336803510782122
1758301347643766300,2.692766357421875,1.1871799592401833,-8.168785762828588,-5.294516859194636
1758301347653739300,2.7027392578125,1.0704212003186344,-8.21402717256844,-5.249222257962822
1758301347663713300,2.71271337890625,0.9342057535160332,-8.266373445877433,-5.192753936287761
1758301347673686000,2.72268603515625,0.8012606336209922,-8.319027762222289,-5.130511122864484
1758301347683660000,2.732659912109375,0.6555092236448079,-8.363608662226795,-5.078461202153563
1758301347693633000,2.742633056640625,0.48568431617449964,-8.403045769602059,-5.032225520679354
1758301347703607000,2.75260693359375,0.30460431185411285,-8.437444298288225,-4.988701436251402
1758301347713580000,2.762580078125,0.10955260866871103,-8.468323420676588,-4.944278357157111
1758301347723554000,2.772553955078125,-0.09009306211029179,-8.492833592554927,-4.902454354645312
1758301347733528000,2.782528076171875,-0.2608113838895224,-8.513971657651663,-4.859492872536182
1758301347743501300,2.792501220703125,-0.3863850799674168,-8.534492467632889,-4.814928339144587
1758301347753475000,2.80247509765625,-0.4705836680784821,-8.55207780868411,-4.776078384007513
1758301347763448000,2.812447998046875,-0.5177019045408815,-8.561406778043509,-4.754441721738875
1758301347773422000,2.822422119140625,-0.5343197522668167,-8.563527423459291,-4.748774489757419
1758301347783395000,2.83239501953125,-0.5296283795801923,-8.562349027329683,-4.751425004266202
1758301347793369000,2.842369140625,-0.5215421402908861,-8.560518304771184,-4.755618948824703
1758301347803342000,2.852342041015625,-0.5214781351439655,-8.559915662702917,-4.756711127975583
1758301347813316000,2.862316162109375,-0.5308467058613896,-8.561151341977714,-4.75345241844058
1758301347823290000,2.8722900390625,-0.5427163726795464,-8.564957164001465,-4.745247192414105
1758301347833263000,2.88226318359375,-0.5488775987230241,-8.57018980395794,-4.7350803109258415
1758301347843237000,2.892237060546875,-0.5393794833417982,-8.575768480873107,-4.7260625994727015
1758301347853210000,2.902210205078125,-0.5015128401536494,-8.58251269443631,-4.717983630174398
1758301347863184100,2.91218408203125,-0.423586464179866,-8.587311619150638,-4.716890574240685
1758301347873157000,2.9221572265625,-0.30939967463817447,-8.588491184324026,-4.723610822406411
1758301347883131100,2.932131103515625,-0.17560593855716286,-8.583382463008165,-4.739735150994361
1758301347893104000,2.942104248046875,-0.03296519881426357,-8.567168410310149,-4.772095744112134
1758301347903078100,2.952078125,0.12359758283249102,-8.538478322398662,-4.821771629168093
1758301347913052200,2.96205224609375,0.29358271323265506,-8.496998895540832,-4.88724889446795
1758301347923025200,2.972025146484375,0.4686262504003942,-8.44349819149971,-4.965692901107668
1758301347932999200,2.981999267578125,0.6236031693615018,-8.378215864250063,-5.058358909845352
1758301347942972200,2.99197216796875,0.7400085848007351,-8.29880973457992,-5.172285148754716
1758301347952946200,3.0019462890625,0.8196792836911976,-8.200128411075472,-5.315674213513732
1758301347962919000,3.0119189453125,0.8591150028269737,-8.080636354732514,-5.489593441092968
1758301347972893000,3.021892822265625,0.8620584358677268,-7.951582689318061,-5.67446602436304
1758301347982867000,3.031866943359375,0.8558070473227649,-7.830521776223182,-5.84131019898951
1758301347992840000,3.04183984375,0.8411178661044687,-7.730584315177798,-5.9750283490836615
1758301348002814000,3.05181396484375,0.8275844307925552,-7.647043862181902,-6.083437870398163
1758301348012787200,3.061787109375,0.829684252616018,-7.585609442532062,-6.159590551230311
1758301348022761200,3.07176123046875,0.8358949438244104,-7.551416665551066,-6.2006257414519785
1758301348032734200,3.081734130859375,0.8325172110196203,-7.533062093693018,-6.223364227482676
1758301348042708200,3.091708251953125,0.8313073968384415,-7.525053559282422,-6.233208745148778
1758301348052682200,3.10168212890625,0.8445861998021602,-7.530441682061553,-6.224910872402787
1758301348062655200,3.1116552734375,0.8707192236419766,-7.54879800748527,-6.199022982430458
1758301348072629200,3.121629150390625,0.9004115473985671,-7.583353188037872,-6.15243074260354
1758301348082602000,3.13160205078125,0.9352693641595542,-7.637877974429726,-6.079349724301696
1758301348092576000,3.141575927734375,0.9675747930239885,-7.706001662585138,-5.987632979112863
1758301348102549000,3.151549072265625,0.9868686184935271,-7.78429193996787,-5.882283429890871
1758301348112523000,3.16152294921875,0.9970486517243087,-7.870048315447568,-5.765294880801439
1758301348122497000,3.1714970703125,1.003939288020879,-7.960152364742755,-5.63901301818788
1758301348132470000,3.181469970703125,1.0082380081281066,-8.054446851465105,-5.502701928991079
1758301348142444000,3.191444091796875,1.0197606881394983,-8.152137994888424,-5.354728459051251
1758301348152417300,3.201417236328125,1.0431952666755766,-8.252340244349837,-5.194325715649128
1758301348162391300,3.211391357421875,1.077208230110258,-8.354278523823618,-5.021555658105015
1758301348172365300,3.221365234375,1.1024605986580251,-8.456462887012957,-4.841818684157729
1758301348182338000,3.231338134765625,1.1200197823546827,-8.551222653159499,-4.668249000668525
1758301348192312000,3.24131201171875,1.1355061783652751,-8.633758897548914,-4.509901728491485
1758301348202285000,3.25128515625,1.1520137341171501,-8.70137288261652,-4.373710758543014
1758301348212259000,3.261259033203125,1.1591283153627068,-8.758076182091235,-4.257098641550541
1758301348222232000,3.271232177734375,1.1565235396917908,-8.809024279040099,-4.151377336406708
1758301348232206000,3.2812060546875,1.1442656042084096,-8.856367629495262,-4.052877799209952
1758301348242180000,3.29118017578125,1.1182297571327537,-8.901401533964275,-3.960431570702791
1758301348252153000,3.301153076171875,1.0745254207670687,-8.944504178109765,-3.874484933348
1758301348262127000,3.311127197265625,1.0174887246195226,-8.986880846068262,-3.790917592345178
1758301348272100000,3.32110009765625,0.9552289600614458,-9.029400721889735,-3.705110655722022
1758301348282074000,3.33107421875,0.9012814621008932,-9.07284531134069,-3.6113095054745674
1758301348292048100,3.341048095703125,0.868690859619528,-9.11603563376963,-3.5090810108825563
1758301348302021000,3.351021240234375,0.8543352942697703,-9.157791539481282,-3.4022529135406017
1758301348311995100,3.3609951171875,0.8468144703108816,-9.195998812800646,-3.2995266985595224
1758301348321968000,3.370968017578125,0.8345558041751384,-9.2309590670228,-3.203638512904942
1758301348331942100,3.380942138671875,0.8063003813538699,-9.257945858147739,-3.1322064308539033
1758301348341915100,3.3909150390625,0.7841387453630566,-9.287169030022621,-3.0502462327867743
1758301348351889200,3.40088916015625,0.7600620695311575,-9.3222298220098,-2.947665856017172
1758301348361863200,3.41086328125,0.7551476286783814,-9.345607774987815,-2.873978688515723
1758301348371835400,3.42083544921875,0.7659924824934452,-9.356772727602719,-2.8345117705240845
1758301348381809400,3.430809326171875,0.7731781562138348,-9.368324049186706,-2.7941172162935137
1758301348391782400,3.440782470703125,0.7722325459267944,-9.379350470113753,-2.757142407378554
1758301348401756400,3.45075634765625,0.7744486876063048,-9.385510161787272,-2.73546921249181
1758301348411730400,3.46073046875,0.7829222822453826,-9.385593163895606,-2.732772813014686
1758301348421703700,3.47070361328125,0.7958559250332414,-9.37991628730297,-2.7484879762798546
1758301348431677700,3.480677734375,0.8061248786564916,-9.367787458091973,-2.7865961731389164
1758301348441650700,3.490650634765625,0.7987771462421864,-9.348880513048172,-2.851450338104367
1758301348451624700,3.500624755859375,0.7688066631313413,-9.326845791372657,-2.930747162181139
1758301348461598700,3.5105986328125,0.7208513913229108,-9.310123789152502,-2.995390022483468
1758301348471571500,3.520571533203125,0.6607500469077379,-9.3000016235888,-3.0403543688476082
1758301348481545500,3.53054541015625,0.5971291500642896,-9.290978943699598,-3.0808342632740735
1758301348491518500,3.5405185546875,0.5658051699852571,-9.287986191624402,-3.0957296345889564
1758301348501492500,3.550492431640625,0.6007302798287942,-9.295126126506924,-3.067593381167948
1758301348511465500,3.560465576171875,0.6904221315938979,-9.310436508363484,-3.001576017642021
1758301348521439500,3.570439453125,0.8032177590381354,-9.334356897655129,-2.8974104175075888
1758301348531413500,3.58041357421875,0.9061788787536322,-9.369179789233208,-2.750944137260318
1758301348541386500,3.590386474609375,0.9616447453878819,-9.406425524044037,-2.6009157806172967
1758301348551360500,3.600360595703125,0.9714655899174511,-9.439403664538263,-2.47473240994215
1758301348561334500,3.61033447265625,0.9747929077092558,-9.46582171586454,-2.3703112276114524
1758301348571307500,3.6203076171875,0.9979912663366645,-9.481994267508387,-2.2948114577300847
1758301348581281500,3.630281494140625,1.0366933374356477,-9.487521506497263,-2.254460304249823
1758301348591254500,3.640254638671875,1.0571990959782154,-9.48756768372655,-2.244723192480951
1758301348601228500,3.650228515625,1.0092939469218254,-9.487336213058233,-2.2676395192965866
1758301348611202600,3.66020263671875,0.9190225051704793,-9.492233921971916,-2.2854522393628955
1758301348621175600,3.670175537109375,0.8333516160171478,-9.49739525025785,-2.2968274737276135
1758301348631149600,3.680149658203125,0.763298494169116,-9.496433711749315,-2.3249758559778333
1758301348641122600,3.69012255859375,0.7132444234505295,-9.491399224713444,-2.361149577642977
1758301348651096600,3.7000966796875,0.6875700300984084,-9.488727959677577,-2.379429330699146
1758301348661069600,3.710069580078125,0.681872622174397,-9.489155829700827,-2.379360503246635
1758301348671043600,3.720043701171875,0.7031903546869754,-9.489451597777009,-2.3719630864717063
1758301348681017300,3.730017333984375,0.7444524124670774,-9.488781735691427,-2.3620262143470345
1758301348690990300,3.739990234375,0.7784247516304255,-9.490242455893755,-2.345148729304224
1758301348700964400,3.74996435546875,0.7896021253354847,-9.49497065345943,-2.3221584604695438
1758301348710938400,3.7599384765625,0.7745380463901906,-9.499885898029804,-2.307087148065865
1758301348720911600,3.76991162109375,0.749112659363076,-9.500699552500247,-2.3121216351017355
1758301348730885600,3.7798857421875,0.7372779907930642,-9.49439197678864,-2.3416497812725603
1758301348740858600,3.789858642578125,0.7598090446181595,-9.484940842354296,-2.3725464393176137
1758301348750832600,3.79983251953125,0.7894998340047895,-9.480213813832401,-2.3817238713771105
1758301348760806700,3.809806640625,0.7810396833691745,-9.480380402570962,-2.383849631359428
1758301348770779600,3.819779541015625,0.7503302184592932,-9.480772616758943,-2.392139613059908
1758301348780753700,3.829753662109375,0.714544911589846,-9.48159796166718,-2.3998139470800757
1758301348790726400,3.839726318359375,0.6719032360196113,-9.483049329519272,-2.4063890876866876
1758301348800700400,3.849700439453125,0.6082221699541435,-9.48446737962365,-2.4177163912564517
1758301348810674400,3.85967431640625,0.542265304443799,-9.486140865793823,-2.4268267494291065
1758301348820647400,3.8696474609375,0.4985928975863382,-9.490224920237063,-2.4202109845511615
1758301348830621400,3.879621337890625,0.46319026989154516,-9.498436868265271,-2.3948946108564733
1758301348840594400,3.889594482421875,0.4196703867146745,-9.508888704174757,-2.3612072991795836
1758301348850568400,3.899568359375,0.3657273457335308,-9.518061021667718,-2.3330549714066087
1758301348860542500,3.90954248046875,0.29874696412803603,-9.525184005415438,-2.313440901006758
1758301348870515700,3.919515625,0.22571239705011248,-9.53253027652502,-2.291357079492509
1758301348880489500,3.929489501953125,0.1667141002397053,-9.543180849876999,-2.2517250340670345
1758301348890462500,3.93946240234375,0.12270781265222466,-9.556958615338802,-2.1954140949107703
