time,seconds_elapsed,z,y,x
1758301154739833900,127.10083374023438,0.731970897360891,-9.772410461267828,-0.3668912384137511
1758301154749809000,127.11080883789063,0.8176327264249325,-9.770640528985858,-0.19089091197783126
1758301154759783000,127.12078295898438,0.9250047944504767,-9.76284125341177,-0.041036062437924556
1758301154769756700,127.13075659179688,1.0511381885040552,-9.749957806441188,0.06169026670758612
1758301154779730700,127.14073071289063,1.1741901292856782,-9.735596688133478,0.09921065374133177
1758301154789704700,127.15070458984376,1.2561900017760694,-9.72570599323809,0.05489464718413073
1758301154799678700,127.1606787109375,1.267440294586867,-9.724138305529952,-0.07163554590099956
1758301154809652700,127.17065283203125,1.2051933895103633,-9.728961780163646,-0.2553670008785091
1758301154819627800,127.18062768554688,1.0840137454066425,-9.73533189971745,-0.4675755357710644
1758301154829601800,127.19060180664063,0.9237448575172573,-9.738940737864375,-0.685633582143113
1758301154839575800,127.20057592773438,0.7456635418225079,-9.73691712308228,-0.8982323036633432
1758301154849549800,127.2105498046875,0.5719715836605057,-9.728559629103541,-1.0947096922703086
1758301154859523800,127.22052392578125,0.4231612975703552,-9.71615665912628,-1.260014674630761
1758301154869497900,127.23049780273438,0.3103117114491761,-9.704922732928395,-1.3742489565759897
1758301154879471900,127.24047192382812,0.28043959241257976,-9.701735919585824,-1.4028659792512654
1758301154889446000,127.25044580078125,0.3239521507995203,-9.713021868231891,-1.31248866597265
1758301154899420700,127.26042065429688,0.22579046725500374,-9.740853878009318,-1.1113697351701557
1758301154909394700,127.27039477539063,-0.14659745061257853,-9.766296362301707,-0.8765540672753006
1758301154919368700,127.28036865234375,-0.5800026586964726,-9.758200149607658,-0.7820110856845974
1758301154929342700,127.2903427734375,-0.7437186913650482,-9.735520700287818,-0.91482505348064
1758301154939316700,127.30031665039063,-0.6187956229493021,-9.728118315076827,-1.0729345713790506
1758301154949290800,127.31029077148438,-0.37342769097778944,-9.735438867223262,-1.1190046139627694
1758301154959264800,127.3202646484375,-0.17782171491049228,-9.744249365666509,-1.090114984891191
1758301154969239800,127.33023974609375,-0.08783302649012767,-9.749326522800326,-1.055141798122227
1758301154979213800,127.3402138671875,-0.05961698583117686,-9.753412330809235,-1.0187179010882974
1758301154989187800,127.35018774414063,-0.030803061477467416,-9.758825588029623,-0.9668386607691645
1758301154999161600,127.36016162109375,0.06410847486441489,-9.764563254898786,-0.9053282532736658
1758301155009135600,127.37013549804688,0.24270035673007367,-9.76737305162251,-0.8425696723479777
1758301155019109600,127.38010961914063,0.4414866433339193,-9.762878662812708,-0.8134330097127705
1758301155029083600,127.39008374023437,0.5956198780125007,-9.752450792300701,-0.8398371786441653
1758301155039059000,127.40005883789063,0.6896207520831376,-9.740773213988541,-0.9011969256225972
1758301155049033000,127.41003295898437,0.7501780966375022,-9.728872348314523,-0.9780797473601996
1758301155059007000,127.42000708007812,0.8174224446751177,-9.715036715185642,-1.0584237424023448
1758301155068981000,127.42998095703125,0.9276914762511849,-9.697405196905136,-1.1269902058891952
1758301155078954800,127.43995483398437,1.082045002616942,-9.67650795482695,-1.1682258140537887
1758301155088928800,127.4499287109375,1.2452965595789254,-9.656419106522202,-1.1718427624419332
1758301155098902800,127.45990283203125,1.391158298061788,-9.640137833806872,-1.1414111646253615
1758301155108877800,127.4698779296875,1.5097707950912416,-9.628215340822935,-1.0901557552929968
1758301155118851800,127.47985180664062,1.5965110670417546,-9.621320320612192,-1.025540075258538
1758301155128825900,127.48982592773437,1.6552864966154097,-9.619476154050231,-0.9466235557362437
1758301155138799900,127.4997998046875,1.6837867610432207,-9.62292658676505,-0.8570491563383489
1758301155148774000,127.50977392578125,1.6740287526167927,-9.632228083595633,-0.7669401386070996
1758301155158748000,127.51974780273437,1.6230317019596694,-9.646884385457634,-0.6883182911824435
1758301155168722000,127.52972192382812,1.5365161786757409,-9.66423533323109,-0.6419349448658526
1758301155178696700,127.53969677734375,1.424471807990223,-9.680935708141327,-0.6486500053998082
1758301155188670700,127.54967065429688,1.2992356550373136,-9.694849082681536,-0.7016285852629691
1758301155198644700,127.55964477539062,1.1698165173113346,-9.705237790226935,-0.7812056875858455
1758301155208618800,127.56961865234375,1.0398795662563294,-9.71166519292593,-0.8789749377466738
1758301155218592800,127.5795927734375,0.9124656308729201,-9.714100895640254,-0.9869269245520234
1758301155228566500,127.58956640625,0.7992154645942151,-9.712704472845791,-1.0931756876360625
1758301155238540500,127.59954052734375,0.713804979942739,-9.706931734663247,-1.1984755524974315
1758301155248515600,127.609515625,0.6805993143029511,-9.693580670180916,-1.3197178865738213
1758301155258489600,127.61948950195313,0.7542934960670769,-9.666762221360207,-1.468036516689509
1758301155268463600,127.62946362304687,0.934093379182741,-9.631102878957986,-1.593645740738511
1758301155278437600,127.63943774414062,1.1237203173730521,-9.59776701106727,-1.670482312181592
1758301155288411600,127.64941162109375,1.1933396509137004,-9.572494038122892,-1.76456607876271
1758301155298385700,127.6593857421875,1.0898690473061055,-9.561601472708583,-1.8863579364806413
1758301155308359700,127.66935961914062,0.8886995553601532,-9.564125438228249,-1.9768986236274242
1758301155318334500,127.67933447265625,0.6943206003371626,-9.5740067807734,-2.0066636472940442
1758301155328308500,127.68930859375,0.6023017669292167,-9.579897592377662,-2.008275320274383
1758301155338282500,127.69928247070312,0.6421406965710222,-9.576779168096184,-2.0108060077957806
1758301155348256500,127.70925659179687,0.7569052129354328,-9.569949614337085,-2.0033812646225093
1758301155358230500,127.71923046875,0.8544917269404977,-9.569560907280444,-1.9656386862054467
1758301155368204500,127.72920458984375,0.8480925274226814,-9.584455109551548,-1.8945555637225509
1758301155378178600,127.73917846679687,0.7390523069892079,-9.612510991212725,-1.795497223599255
1758301155388153600,127.74915356445312,0.579284025565721,-9.642048635864258,-1.6928404205925762
1758301155398127600,127.75912768554687,0.41653906641900534,-9.666118078237771,-1.6009570866651832
1758301155408101600,127.7691015625,0.28881027466645465,-9.686762222337721,-1.5012066726244986
1758301155418075600,127.77907568359375,0.2197509678950533,-9.70672013773918,-1.3790170477606356
1758301155428049700,127.78904956054687,0.20370673707230016,-9.726496266832948,-1.2345740900345146
1758301155438023700,127.79902368164062,0.2224390379352495,-9.745257081404327,-1.072785006840527
1758301155447997700,127.80899780273438,0.267010366393812,-9.761548290991783,-0.9007085575837641
1758301155457972500,127.81897241210937,0.34086222293768076,-9.774005621504783,-0.7231890404902398
1758301155467946500,127.82894653320312,0.4428433917051181,-9.78167688678503,-0.5413733240401372
1758301155477920500,127.83892041015625,0.5649128242554142,-9.783547356832027,-0.36531723056267945
1758301155487894500,127.84889453125,0.7030759345270693,-9.77902783358097,-0.21605094433333724
1758301155497868500,127.85886865234374,0.8533489135809242,-9.768848384872078,-0.10850993121536448
1758301155507842600,127.86884252929687,1.0006346935175359,-9.755333654260635,-0.05060203259070403
1758301155517816600,127.87881665039062,1.11250385376662,-9.7432182690531,-0.04901532052168622
1758301155527791600,127.88879150390625,1.1575056095317005,-9.737471834355592,-0.1105533558096271
1758301155537765400,127.89876538085937,1.1299787201806901,-9.738569566464424,-0.23193302513062952
1758301155547739400,127.90873950195312,1.0456528889607637,-9.74275182058513,-0.394689345921576
1758301155557713400,127.91871337890625,0.9270582198489457,-9.745492643725871,-0.5799221042735502
1758301155567687400,127.9286875,0.7940720372911542,-9.743633279594778,-0.7755316605374216
1758301155577661400,127.93866137695312,0.6611912148039788,-9.73646879479289,-0.9666401425223797
1758301155587635500,127.94863549804687,0.5389024038819595,-9.725769121602177,-1.1355007715377956
1758301155597610500,127.95861059570312,0.44522210353519764,-9.715285721510648,-1.2591193332262336
1758301155607584500,127.96858447265625,0.42923539331965144,-9.71006068033874,-1.3041606903493403
1758301155617558500,127.97855859375,0.4544414385076612,-9.718068630227446,-1.2340975585639475
1758301155627532500,127.98853247070312,0.3154913060441613,-9.745151282942295,-1.050177088386938
1758301155637506600,127.99850659179687,-0.09020191104593686,-9.769607678806782,-0.8467606212317943
1758301155647480600,128.00848046875,-0.5534792472995818,-9.757340902429819,-0.8113817032061517
1758301155657454600,128.01845458984374,-0.7396014653045684,-9.730976042595506,-0.965133683482185
1758301155667429400,128.02842944335939,-0.5856275493735447,-9.726551796412467,-1.1052695916641504
1758301155677403400,128.0384033203125,-0.3234728063173592,-9.735937464395166,-1.1301554649870842
1758301155687377400,128.04837744140625,-0.13807799840462393,-9.745427177274227,-1.0853368837691844
1758301155697351400,128.05835131835937,-0.07067993480975274,-9.753156310221552,-1.0204540041659027
1758301155707325400,128.06832543945313,-0.06584037212436088,-9.76138579390645,-0.9388337055776268
1758301155717299500,128.07829956054687,-0.05788301077857613,-9.770274033761025,-0.8418951340872793
1758301155727273500,128.0882734375,0.0042563833694206545,-9.77883961753249,-0.7379962951302528
1758301155737248800,128.09824877929688,0.12842348688528873,-9.785320796245337,-0.6335458136398345
1758301155747222800,128.10822290039061,0.26621497823242096,-9.78723393639028,-0.5563932715827599
1758301155757196500,128.11819653320313,0.3677716014448553,-9.785531808647512,-0.5277448673885315
1758301155767170600,128.12817065429687,0.4246775108195841,-9.78210475680828,-0.5481523897210135
1758301155777144600,128.13814453125,0.4752367180487141,-9.776144971621036,-0.6095443584686144
1758301155787118600,128.14811865234375,0.5632053992830216,-9.765118550693987,-0.7040206680312753
1758301155797092600,128.15809252929688,0.7081002654951065,-9.747030520817637,-0.8150972165979444
1758301155807067600,128.16806762695313,0.8995337416507303,-9.721839380937814,-0.9203711433004588
1758301155817041700,128.17804174804687,1.1116385421741752,-9.692219903221726,-0.9977592842116951
1758301155827015700,128.188015625,1.3103864329963921,-9.663606387677788,-1.0334333857916296
1758301155836989700,128.19798974609375,1.477894770620018,-9.64053530869186,-1.0228826926175505
1758301155846963700,128.20796362304688,1.6030169418044387,-9.624462125769258,-0.9851127147369086
1758301155856937700,128.2179377441406,1.6823114277936517,-9.616033320119977,-0.9338700918208808
1758301155866911700,128.22791186523438,1.717790006801486,-9.616453006836771,-0.8622161106474697
1758301155876886500,128.23788647460938,1.7105346288457512,-9.625859133085608,-0.7663616811320185
1758301155886860500,128.24786059570312,1.6633869470931588,-9.642022332379222,-0.6595061112612486
1758301155896834600,128.25783447265624,1.5834943490803242,-9.661021047359704,-0.5723667204579338
1758301155906808600,128.26780859375,1.4816161292307077,-9.679367435911297,-0.5338993348976597
1758301155916782600,128.27778247070313,1.3638187479764223,-9.696106973788142,-0.5439713046440854
1758301155926756600,128.28775659179686,1.2326153571821747,-9.710946815523505,-0.5903994034178555
1758301155936730600,128.29773071289063,1.0904655518945305,-9.72287456920445,-0.6685833708819001
1758301155946705700,128.30770556640624,0.9443736579176037,-9.730466924029589,-0.7723788225296885
1758301155956679700,128.3176796875,0.8142461527265608,-9.732023505821823,-0.8916721414301544
1758301155966653700,128.32765380859374,0.735668802030757,-9.725705408716202,-1.0197196254767478
1758301155976627700,128.33762768554686,0.742933605401963,-9.710665660494566,-1.1495248399108648
1758301155986601500,128.3476015625,0.8399141163378954,-9.688229956802726,-1.266153469646722
1758301155996575500,128.35757543945311,0.9661897684063762,-9.664728085184096,-1.3527416197754443
1758301156006549500,128.36754956054688,1.0409552326638252,-9.646925886511802,-1.4225412783190607
1758301156016524500,128.37752465820313,1.0016408018201588,-9.635295069950818,-1.5258412015348672
1758301156026498600,128.38749853515625,0.8473835754357277,-9.623044660186768,-1.6879941496051847
1758301156036472600,128.39747265625,0.6803764653325081,-9.608523967403173,-1.839496232062578
1758301156046446600,128.4074465332031,0.6197194597959518,-9.599499533948302,-1.9068208787947891
1758301156056420600,128.41742065429688,0.6944451034996658,-9.59185749476254,-1.9194861529700458
1758301156066394600,128.42739453125,0.8547074155177921,-9.582490531480312,-1.9015137122973798
1758301156076368600,128.43736865234376,1.0345767836730926,-9.575075286787747,-1.8487706947557627
1758301156086343400,128.44734350585938,1.1867578613705931,-9.572393500357865,-1.7695365606516598
1758301156096317400,128.4573173828125,1.256714902433008,-9.577992051017285,-1.6891162855029105
1758301156106291500,128.46729150390624,1.2031494625926018,-9.597398177754878,-1.6164039543829858
1758301156116265500,128.47726538085936,1.0611340973395853,-9.627118777757882,-1.5371873559355735
1758301156126239500,128.48723950195313,0.8979642273116857,-9.657942370566726,-1.4450572076402604
1758301156136213500,128.4972136230469,0.7658691483747213,-9.684402507469057,-1.340208885938674
1758301156146188500,128.5071884765625,0.6907493907868861,-9.705449971672891,-1.223720614521578
1758301156156162600,128.51716259765624,0.6681546971410512,-9.722733699429035,-1.0919690883252768
1758301156166136600,128.52713647460936,0.6815281926508993,-9.737343239539861,-0.9434114618219435
1758301156176110600,128.53711059570313,0.7169657820612192,-9.749042445161939,-0.7826199382979422
1758301156186084600,128.5470847167969,0.7646613800201565,-9.757391171312332,-0.6156146548256277
1758301156196058600,128.55705859375,0.8225163337480277,-9.761966808664798,-0.4448058508845046
